Date,1001001,1001002,1001003,1020002,1020003,1021001,1021002,1041002,1044001,1050002,1050004,1201001,1201003,1201005,1210001,1211001,1300009,1310002,1410004,1502002,1502008,1610004,1730002,1730003,1730007,1730012,2101001,2103001,2103002,2103014,2104002,2104003,2104013,2105001,2105002,2105005,2105007,2110001,2110002,2110004,2110031,2112005,2112006,2112007,2113001,2120001,2510001,3022001,3041001,3041002,3041003,3041004,3041005,3050001,3404001,3414001,3421001,3430001,3430003,3431001,3434003,3450001,3453001,3802001,3804002,3806001,3814003,3815001,3815002,3820001,3820002,3820003,3825001,4301002,4302001,4308001,4311001,4313001,4314002,4320001,4323001,4501001,4503001,4511002,4512001,4513001,4514001,4515002,4520001,4522002,4523002,4530001,4531002,4532001,4533002,4537001,4558001,4703002,4704001,4704002,4711001,4712001,4714001,4716004,4721001,4723001,4726001,4730001,4810001,4810005,4810006,5100001,5101001,5110002,5120001,5200001,5221002,5320001,5401003,5402001,5402015,5403002,5406001,5410002,5410005,5411001,5414001,5421002,5423003,5701001,5701002,5702001,5703006,5704002,5705001,5706001,5707002,5710001,5716001,5720001,5721001,5721016,5722001,5722002,5730008,5734001,5737002,5741001,5746001,5748001,6000003,6002001,6003001,6006001,6008005,6011001,6013001,6015001,6018001,6019003,6027001,6028001,6033011,6034022,6034023,6035001,6043001,6132001,7102005,7103001,7104002,7112001,7115001,7116001,7123001,7200002,7300001,7303000,7306001,7308001,7308002,7317003,7317005,7320003,7321002,7322001,7330001,7332001,7335001,7335002,7336001,7339001,7341001,7343001,7350001,7350002,7350003,7354002,7355001,7355002,7355003,7357002,7358001,7359001,7372001,7374001,7379002,7381001,7383001,7400001,8104001,8105001,8106002,8112001,8114001,8117005,8117006,8123001,8124001,8124002,8130001,8130002,8132001,8134003,8135002,8140002,8141001,8144001,8210003,8220001,8220008,8220009,8220010,8304001,8307002,8308000,8312000,8312001,8313000,8313001,8316002,8317001,8317002,8317004,8317005,8319001,8323001,8323002,8324002,8330001,8332001,8334001,8342001,8343001,8351001,8356001,8358001,8362001,8366002,8372002,8376001,8380001,8380006,8381003,8383001,8393002,8394001,8700002,8700003,8720001,8820001,8821001,8821002,8821003,8821006,8822002,8910001,9101001,9101002,9102001,9104001,9104002,9106001,9107001,9113001,9116001,9122002,9123001,9126001,9127001,9129002,9131001,9134001,9135001,9140001,9400000,9402001,9404001,9405001,9412001,9414001,9416001,9420001,9423001,9433001,9434001,9436001,9437002,10100002,10100006,10102001,10111001,10121001,10122001,10122003,10133000,10134001,10137001,10140001,10142003,10304001,10305001,10306001,10311001,10313001,10322003,10327001,10328001,10340001,10343001,10343002,10344003,10344004,10351001,10356001,10362001,10363002,10364001,10401001,10405002,10405005,10411002,10414001,10431000,10431001,10432002,10432003,10440000,10503001,10514001,10520001,10523002,10701002,10702002,10704002,11020004,11040001,11130001,11141001,11143001,11143002,11147001,11147002,11302001,11307001,11308001,11310001,11310002,11310003,11312001,11315001,11316001,11317001,11335002,11337001,11342001,11405001,11500002,11505001,11514001,11520002,11521001,11530000,11532000,11536001,11536004,11542001,11545000,11701001,11710000,11711000,12280002,12284002,12284003,12284005,12284006,12284007,12285001,12285003,12286002,12287001,12288002,12288003,12288004,12289001,12289002,12291001,12400003,12400004,12448001,12452001,12561001,12563001,12582001,12585001,12586001,12600001,12622001,12660001,12802001,12805001,12806001,12820001,12825002,12861001,12863002,12865001,12872001,12876001,12876004,12878001,12930001
2021-01-01,,1.9986,0.9379999,,,4.4862,0.3268,0.83752,0.146,0.11344,,0.0928,2.695,2.445,,,,,0.4328,,,,,,,,11.5138,,,0.14424,0.94,,,,,,,1.031,,,,,,,,,,,,0.07024001,,,0.2022,,0.248,2.4767,0.44806,0.7082,2.3372,0.879,,,0.016,0.7890002,0.7930001,,0.8494001,,0.2812,0.21054,,,1.5726,,,2.3942,0.2162,0.4952001,0.01100003,2.218,3.79406,0.5887996,0.0854,0.5692005,,1.12604,0.1882001,,0.01008,0.0,0.007,0.02384,0.003400003,0.001,0.001,0.0003200002,0.5119197,1.79116,0.0826,,0.1386,0.12276,,0.0426,0.18092,0.7138,0.0014,0.07419998,0.0182,0.01848,0.0,,0.0094,0.0002,,0.166,,0.002,20.018,4.779,8.30194,20.6456,,33.8472,,0.09402,2.0722,0.07516,0.03599998,,,15.34546,,,10.518,26.8126,48.561,,4.1416,1.022,1.878,0.15252,0.3602,,0.01739999,,,0.0,,9.726958,7.496203,32.3136,57.778,21.6584,17.7302,10.541,3.529,15.3462,1.27,0.332001,1.36844,64.9002,2.954001,27.4614,7.872202,14.73216,0.1789999,0.08,19.21521,12.10292,33.1206,30.0398,19.704,0.8398001,12.659,0.42872,0.1834001,21.42741,0.1,1.20028,2.757,0.3129994,30.33102,7.044,0.8736002,16.6806,4.73594,1.05,1.101,0.8412001,0.8396001,0.11424,0.213,0.09480003,21.566,9.115802,10.658,15.681,1.3114,20.31728,2.5482,8.8146,10.094,21.84481,5.182,1.707398,27.7204,,52.2698,,,27.454,34.9052,2.79,3.319201,1.9282,6.2278,28.039,8.035,2.5432,0.077,4.2068,3.952,6.7,20.2862,42.14148,44.29701,0.0,7.053201,1.9736,1.8534,,0.7500002,13.5178,54.549,25.5006,30.3976,334.5652,9.457601,211.0,1.835,446.774,0.6189999,253.2336,467.921,275.5038,12.918,27.0914,1.7064,5.8726,,223.577,3.622999,2.0976,7.16516,0.119,10.3726,4.4196,5.097,1.5528,,,16.694,,8.6452,0.5792,427.6992,2.32232,0.274,9.318399,1.834,2.014,1.5654,0.121,5.243,1.4638,4.7786,2.9988,,2.5868,0.1938,0.142,1.7316,2.5162,6.373,22.37568,2.2046,37.37376,,4.797599,39.648,12.768,1.67608,,75.82504,28.065,60.58361,54.5235,,11.06828,46.2024,9.558,141.5912,135.8596,0.8384,2.15172,4.9758,236.1898,45.734,40.5268,18.3938,206.0,7.7814,,220.331,4.7214,14.7136,3.0,1.5512,3.7968,127.6112,12.787,19.4982,251.2206,4.1646,,,144.275,80.01159,16.752,13.7666,,89.654,0.624,6.5948,2.185801,0.2352,99.749,1.6968,2.5528,0.8427999,,68.534,,,3.5564,2.7924,3.2094,118.3202,322.171,,523.0381,64.1,226.3528,381.2388,13.21688,962.364,,3.805999,17.8068,1.6072,,19.5218,12.005,8.8074,,3.8904,1.648,1.541,,5.028999,1.7216,10.1238,,408.816,487.013,,27.7154,230.8982,163.76,29.2514,0.203,517.257,,16.2536,661.424,1002.822,1071.582,147.8468,,1187.834,90.95865,1.64,2.3596,0.004199999,5.051,6.037,0.0454,0.6418001,8.5546,260.9872,,1.8058,,742.87,120.6468,1.426,,2.3,20.68646,2.7974,0.4772,4.163799,6.768598,0.2102,0.05,6.882398,6.15032,0.0264,0.7580001,1.2634,1.3226,0.5558,64.2132,0.02099999,0.097,1.4946,,10.736,0.2806,1.54078,0.27
2021-01-02,,1.737,0.871,,,3.669,0.3268,0.78532,0.06699994,0.124,,0.1044,4.4384,4.202,,,,,0.2856,,,,,,,,17.5144,,,0.13362,0.94,,,,,,,1.117,,,,,,,,,,,,0.06892,,,0.2022,,0.248,2.2037,0.50366,0.7082,2.0136,0.69176,,,0.03040001,0.7253998,0.742,,0.8494001,,0.2398,0.20732,,,,,,2.3942,0.21528,0.4952001,0.002200001,2.376,3.7028,0.5887996,0.0426,0.5692005,,1.18732,0.1786,,0.01008,0.0,0.007799999,0.0216,0.003400003,0.01028,0.001,0.0003200002,0.49542,1.77764,0.0826,,0.1298,0.12054,,0.04548,0.17884,0.70554,0.001,0.07419998,0.01622,0.0174,0.0,,0.0094,0.0002,,0.166,,0.002,17.791,2.87662,7.10428,4.780001,,37.5722,,0.1107,1.8086,0.87322,20.593,,,13.55386,,,11.6308,19.97839,50.142,,3.96048,2.7319,1.812,0.1542,0.3602,,0.01192,,,0.0,,16.73085,7.496203,33.05,55.1344,19.8746,28.027,11.037,6.6454,14.8934,1.418,2.380396,1.35732,67.3794,2.7698,26.6116,8.309802,27.27776,0.1524,0.2372,20.49981,13.50828,34.0288,31.8752,20.484,0.8398001,9.91884,0.4164,0.2238001,36.92741,0.1,1.33546,2.757,0.3129994,35.91242,7.133,0.7568003,16.6806,4.79028,1.163,1.034,0.918,0.5980003,0.12576,0.213,0.09480003,21.092,9.115802,11.0936,16.987,1.3114,20.367,2.4394,8.48516,10.609,24.76601,5.182,2.110002,29.4148,,57.98119,,,28.37599,34.9052,2.79,3.6506,1.806,6.6246,28.039,7.571,2.5432,0.077,3.9936,3.846,8.4016,21.2054,41.8628,40.25741,0.0,7.053201,1.8864,1.9618,,0.7500002,13.9972,52.929,24.4298,30.3976,317.6696,10.1972,200.8,1.835,241.8232,0.6189999,246.744,235.5146,280.339,12.918,27.0914,1.6796,5.8726,,208.2092,3.622999,2.0976,7.194,0.119,10.3726,4.276,5.7054,1.5528,,,13.24264,,10.5996,0.4728,439.2304,2.21096,0.274,8.840999,1.834,2.014,1.5654,0.121,5.243,1.4638,4.3208,2.9224,,2.5868,0.1899,0.142,1.62036,2.369,6.373,21.84248,2.4368,38.7696,,4.4158,39.648,12.2896,1.68916,,71.2558,27.551,60.58361,54.397,,11.49152,47.5158,9.208001,139.6696,133.2375,0.8112,2.03864,4.762,232.936,44.932,38.922,18.3938,200.0,7.7814,,215.017,4.7214,14.1314,3.0,1.5512,3.5392,125.46,12.1838,19.4982,249.1242,4.1646,,,139.1552,78.23079,16.752,12.7742,,87.1924,0.624,6.241801,2.003201,0.2352,97.237,1.6356,2.5528,0.8427999,,67.759,,,2.9978,2.4578,2.108,114.8806,303.1234,,488.865,57.7934,226.3528,366.3148,13.45584,869.844,,3.567999,15.2046,1.6984,,22.1782,10.8776,9.18,,3.8904,1.8794,1.541,,6.526198,1.6192,8.336999,,341.277,400.9262,,24.3686,206.4666,141.316,28.339,0.2092,525.591,,16.2536,691.558,1095.783,1184.892,176.931,,1267.602,110.1332,1.4824,2.6488,0.0034,6.274,6.994999,0.0454,0.63116,7.579,304.0913,,1.8058,,959.798,121.0302,1.776,,1.9016,23.85316,3.4918,0.4772,7.066001,6.768598,0.2102,0.05,6.882398,6.178639,0.04520001,0.7580001,1.3616,1.3226,0.6216,62.33,0.039,0.1522,1.611,,10.736,0.2806,1.54078,0.294
2021-01-03,,1.4298,0.5840001,,,4.9158,0.297,0.78532,0.05519995,0.12268,,0.1044,3.4974,4.6048,,,,,0.248,,,,,,,,13.655,,,0.13362,0.94,,,,,,,1.117,,,,,,,,,,,,0.06892,,,0.2022,,0.248,1.75972,0.50088,0.7082,1.69,0.69444,,,0.03400001,0.7890002,0.691,,1.011,,0.2904,0.2041,,,,,,2.3942,0.21436,0.4843602,0.02400002,2.376,3.7028,0.5887996,0.0426,0.5692005,,1.10582,0.1713999,,0.009760001,0.0,0.007799999,0.0188,0.003400003,0.00932,0.001,0.0003200002,0.4633601,1.7506,0.0826,,0.1298,0.12054,,0.04356,0.17676,0.69728,0.0002,0.07419998,0.01556,0.01704,0.0,,0.0094,0.0002,,0.166,,0.002,16.359,2.109,6.35644,11.613,,24.751,,0.10236,1.8086,1.21408,19.1834,,,10.0549,,,9.27,13.3568,35.781,,3.77936,1.19,1.213,0.1542,0.3602,,0.01776,,,0.0,,30.61061,7.237797,33.05,52.49081,11.725,35.4134,11.789,3.529,15.799,1.122,4.635803,1.4574,62.421,2.4014,27.4614,7.872202,28.2096,0.1292,0.4750001,20.49981,11.18252,34.0288,29.428,18.924,0.8398001,7.95496,0.40408,0.1834001,33.40921,0.1,1.48566,2.757,0.3526002,44.06201,7.18748,0.6399998,20.9108,4.46424,1.05,1.168,1.053,0.9,0.136,0.213,0.09480003,21.092,9.115802,10.658,19.1656,1.5602,20.42184,2.5482,8.93814,10.094,24.76601,4.9506,1.707398,28.5676,,57.98119,,,28.37599,35.771,2.79,3.6506,1.7118,6.6246,28.039,7.571,2.5432,0.077,3.9936,3.74,9.3106,21.2054,41.30544,46.4902,0.0,10.357,1.8864,1.9618,,0.7500002,14.998,54.549,23.8944,30.3976,340.2966,10.1972,256.4,1.835,206.1146,0.3814001,253.2336,219.529,215.567,15.2708,27.0914,1.6796,5.6054,,189.3802,3.3636,1.8272,7.22666,0.119,9.574199,4.1456,4.997,1.5528,,,19.80488,,22.688,0.556,384.4278,2.2852,0.274,8.840999,1.6842,1.9552,1.5654,0.121,5.0306,1.4638,4.3208,2.846,,2.5224,0.147,0.142,1.53232,2.0746,6.373,21.78916,2.669,37.99638,,4.4158,39.648,12.768,1.68916,,68.185,29.1718,60.58361,53.132,,10.9774,47.5158,9.208001,139.6696,133.2375,0.784,1.91528,4.762,232.936,42.59,37.0644,17.8694,194.0,7.5062,,207.23,4.5186,13.5492,2.8808,1.5512,3.4154,125.46,11.6014,18.9778,244.9314,4.1646,,,135.742,77.34039,15.82,12.278,,85.9616,0.624,6.241801,1.820599,0.2164,94.72501,1.5744,2.228,0.7646,,66.996,,,2.6446,2.1734,1.3296,108.4175,293.7976,,459.604,55.13341,226.3528,372.2604,14.2922,854.7972,,3.567999,19.508,1.7896,,22.8624,10.5018,9.6406,,4.2252,1.8794,1.7506,,6.225798,1.6192,10.1238,,423.9452,507.8318,,25.4842,268.424,218.28,32.901,0.1882,531.147,,16.6062,716.5867,1172.626,1312.446,179.9371,,1267.602,128.2454,1.5612,2.5042,0.0034,6.029401,7.953001,0.0454,0.62052,7.811999,333.9932,,1.548,,1015.986,123.504,1.5416,,1.963,18.79468,3.7586,0.377,3.8384,6.208799,0.2102,0.05,7.154801,6.02328,0.0358,0.7580001,1.1652,1.2542,0.4900001,63.2716,0.03000001,0.097,1.4946,,10.736,0.2078,1.52896,0.294
2021-01-04,,1.2866,0.4422001,,,3.037,0.3268,0.74008,0.05519995,0.13192,,0.1334,2.5406,1.6034,,,,,0.224,,,,,,,,1.3152,,,0.13126,1.0748,,,,,,,1.203,,,,,,,,,,,,0.06892,,,0.2022,,0.248,1.579,0.5624,0.7082,1.638,0.6492,,,0.03400001,0.7890002,0.691,,0.9302,,0.295,0.19766,,,,,,2.3942,0.21436,0.4735197,0.04999999,2.376,3.61154,0.5887996,0.0222,0.4893996,,1.24738,0.1713999,,0.009920001,0.0,0.007799999,0.01824,0.003400003,0.02924,0.001,0.0003200002,0.4542003,1.73708,0.0826,,0.1298,0.11832,,0.04484,0.17468,0.68902,0.0004,0.07419998,0.01292,0.01524,0.0,,0.0094,0.0002,,0.166,,0.002,16.717,2.67796,6.33896,4.983001,,28.141,,0.10236,1.8086,1.17038,5.852999,,,12.06756,,,5.551799,11.41,42.949,,3.37184,1.106,1.213,0.15252,0.3602,,0.01656,,,0.0,,26.20478,6.979397,30.8408,51.16901,11.725,41.4626,11.037,6.6454,15.799,1.8996,5.922203,1.33508,54.1858,1.884,26.6116,7.434597,25.50632,0.1524,0.2372,20.49981,11.91128,34.0288,29.428,18.924,0.8398001,6.81436,0.39176,0.1834001,28.50242,0.1,1.33546,2.757,0.3129994,33.87502,6.8215,0.7568003,17.5072,4.51858,1.05,1.168,1.026,0.7188002,0.15202,0.1874,0.07099999,20.6468,9.115802,10.2738,16.987,1.6924,21.02508,2.5482,8.6087,10.094,24.76601,4.9506,1.573202,29.4148,,59.88499,,,26.8778,34.0394,2.79,2.044002,1.7118,6.2278,28.039,7.571,2.6566,0.077,3.7804,3.634,9.794199,21.2054,38.23996,34.19799,0.0,12.6498,1.7992,1.9618,,0.7500002,14.4976,53.658,22.852,30.3976,314.8933,9.087801,294.8,1.835,200.381,0.3220001,325.2234,177.661,211.181,12.918,27.0914,1.7064,5.6054,,185.6784,3.3636,1.8272,6.96328,0.119,9.574199,4.1456,4.997,1.5528,,,12.42358,,13.5554,0.5792,369.5772,2.17384,0.253,8.840999,1.834,1.9552,1.4572,0.121,5.0306,1.414,4.0236,2.846,,2.5224,0.1431,0.142,1.54178,2.05988,6.108,21.78916,1.9724,36.61278,,4.034,38.5534,12.2896,1.68916,,71.2558,27.551,60.58361,53.0055,,10.70476,46.2024,8.858001,135.8514,130.6153,0.784,2.81548,4.5712,229.6822,41.05,36.1118,17.345,185.0,7.5062,,202.1,4.5186,12.967,2.8808,1.4364,3.4154,125.46,11.01901,18.9778,238.7746,3.9314,,,135.742,76.45,16.286,11.3396,,84.7308,0.572,5.743199,1.820599,0.2164,92.30061,1.5132,2.228,0.7646,,66.233,,,2.6446,2.1734,0.8789998,110.0747,293.7976,,459.604,53.2622,220.498,360.4294,11.1845,815.0472,,3.567999,15.682,1.2056,,13.112,9.7852,7.6896,,3.723,1.426,1.4482,,2.885001,1.5168,8.336999,,328.4839,385.393,,21.233,230.8982,141.316,26.6206,0.1882,528.369,,16.6062,688.782,1124.342,1246.337,159.1738,,1207.621,127.568,1.5612,2.3596,0.002600001,5.051,7.473999,0.0378,0.5673201,5.2008,333.9932,,1.8058,,998.9255,122.4624,1.3712,,1.963,14.76454,4.8792,0.257,3.513,5.36,0.2102,0.0908,7.154801,5.94924,0.0358,0.7580001,1.067,1.1174,0.4900001,64.2132,0.03000001,0.08179999,1.3782,,11.934,0.2078,1.41076,0.294
2021-01-05,,1.0874,0.1872,,,2.5686,0.3268,0.69368,0.05519995,0.13192,,0.199,1.2576,0.8712,,,,,0.1808,,,,,,,,0.8248001,,,0.14306,1.1422,,,,,,,1.289,,,,,,,,,,,,0.06892,,,0.2022,,0.248,2.1309,0.5624,0.7082,1.96,0.70784,,,0.03400001,0.7890002,0.6456,,0.9302,,0.3456,0.22664,,,,,,2.3942,0.21252,0.4843602,0.03700001,2.218,3.33776,0.5887996,0.0426,0.4893996,,1.14626,0.2043402,,0.009920001,0.0,0.007799999,0.02328,0.003400003,0.017,0.001,0.0003200002,0.4221399,1.72356,0.0826,,0.1298,0.12054,,0.04388,0.1726,0.68902,0.0004,0.07419998,0.01358,0.01488,0.0,,0.0094,0.0002,,0.166,,0.002,15.6742,1.913,5.66004,4.983001,,26.107,,0.11626,1.6768,1.00432,0.03599998,,,9.00454,,,5.2414,16.2128,40.0202,,3.0116,1.078,0.8209998,0.15168,0.3602,,0.01192,,,0.0,,15.35596,6.979397,30.8408,51.16901,11.3124,18.4604,7.744801,6.9638,13.535,1.566,2.380396,1.43516,55.3274,1.437,26.6116,6.619599,17.58692,0.164,0.4140002,21.16661,12.67784,34.0288,27.7132,18.924,0.6734,5.81446,0.37636,0.1834001,18.39579,0.1,1.18526,2.757,0.3129994,35.91242,6.866,0.6983997,,4.1382,1.389,1.034,1.0814,1.1178,0.12064,0.1874,0.07099999,20.6468,9.453002,9.8896,16.334,1.9568,21.07992,2.657,8.64988,9.064001,23.30541,4.025,1.438999,26.8732,,57.98119,,,27.454,32.3078,2.6916,1.762999,1.6176,6.0294,28.614,7.571,2.1142,0.077,4.902,3.3316,10.7614,20.2862,37.6826,31.4372,0.0,5.0716,1.8864,1.9618,,0.6780003,12.55516,51.276,23.8944,30.3976,298.4746,8.718002,311.6,1.835,393.631,0.3814001,261.986,545.7896,377.9136,12.351,27.0914,1.6528,5.6054,,247.069,3.622999,1.8272,6.70372,0.09060003,8.531,4.0152,4.805799,1.441,,,17.6884,,12.554,0.6255999,369.5772,,0.253,8.840999,1.834,1.8964,1.4572,0.121,4.8182,1.414,3.7384,2.7734,,2.458,0.1392,0.142,1.55124,1.37724,5.843001,21.20264,1.508,35.8518,,4.034,37.4588,12.2896,1.57144,,71.2558,27.551,58.84579,51.614,,9.10168,43.5934,8.858001,133.9548,130.3769,0.7319999,2.80186,4.5712,226.4544,39.544,35.7654,16.8534,182.0,7.231001,,196.97,4.315801,12.4204,2.7616,1.4364,3.2916,115.055,11.01901,18.4574,236.7444,3.9314,,,140.8618,74.6224,15.362,11.3396,,83.5,0.52,5.576999,1.820599,0.1976,89.87621,1.452,2.092,0.7646,,65.47,,,2.468,2.0312,0.5900001,102.0156,266.6914,,434.7401,50.498,220.498,340.4318,9.394239,723.38,,3.091999,12.0236,1.2056,,11.6232,9.103601,7.0244,,3.4194,1.3614,1.3554,,2.885001,1.4144,6.472001,,294.8546,324.5496,,17.3044,160.5064,108.1,24.043,0.1882,528.369,,16.2536,642.6899,993.689,1067.564,134.3502,,1168.103,115.0123,1.4036,2.084,0.002600001,3.7912,7.473999,0.0378,0.53498,3.7212,309.7081,,1.548,,847.49,125.8476,1.152,,1.7788,13.71362,4.2922,0.297,2.9822,5.36,0.187,0.05,6.609999,6.04796,0.0358,0.6960001,1.067,1.1174,0.4414001,63.2716,0.03000001,0.08179999,1.4946,,9.537999,0.2078,1.3162,0.294
2021-01-06,,0.9651999,0.156,,,2.091,0.3268,0.69368,0.04339997,0.1306,,1.056,1.1954,0.576,,,,,0.1512,,,,,,,,0.728,,,0.13834,1.1422,,,,,,,1.289,,,,,,,,,,,,0.06892,,,0.2022,,0.248,1.408,0.46474,0.7082,1.534,0.6373,,,0.0196,0.8816001,0.6456,,0.9302,,0.4116,0.22342,,1.995,,1.673,0.3814,2.3942,0.21344,0.4735197,0.04999999,2.218,3.36818,0.5887996,0.0324,0.5692005,,1.20448,0.2156798,,0.01008,0.0,0.007799999,0.01992,0.003400003,0.01604,0.001,0.0003200002,0.43588,1.73708,0.0826,,0.3337999,0.12054,,0.0442,0.17052,0.68076,0.0004,0.09900004,0.01358,0.01488,0.0,,0.0094,0.0002,,0.166,,0.002,15.3318,1.773,5.48492,4.983001,,23.5602,,0.09958,1.6768,0.96062,0.03599998,,,9.62846,,,3.313999,16.9296,37.1778,,2.675,1.022,0.8209998,0.15,0.3602,,0.012,,,0.0,,11.0856,6.720998,28.6708,47.44899,10.8998,37.3678,7.316399,6.9638,13.159,1.27,0.5448008,1.31284,57.65939,1.437,26.6116,6.619599,18.51968,0.1408,0.536,21.8334,11.528,35.91039,26.0386,18.144,0.6734,5.11326,0.36404,17.077,26.9794,0.1,1.63586,2.757,0.3129994,33.87502,6.0205,0.6983997,,4.24688,1.276,1.101,0.9989999,0.8396001,0.14668,0.1874,0.07099999,17.202,7.766999,9.505401,16.334,1.5602,21.13476,2.5482,8.27926,9.579,20.38421,3.6214,1.438999,24.4816,,52.2698,,,27.454,34.0394,2.5932,1.762999,1.6176,5.646801,28.039,7.107,2.0254,0.077,4.42,2.9472,9.3106,17.575,31.55816,28.6764,0.0,9.107999,1.7992,1.8534,,0.6780003,11.63836,48.966,22.345,30.3976,317.6696,9.087801,377.9,1.835,430.082,0.4408,238.2912,420.458,383.7128,10.1686,27.0914,1.6796,5.8726,,251.011,3.3636,1.692,6.44416,0.08340004,7.772001,4.276,4.901401,1.441,,,17.41719,,15.5582,0.5792,360.0844,2.146,0.274,8.840999,,1.8376,1.4572,0.121,4.8182,1.414,3.4652,2.7734,,2.3968,0.10688,0.1236,1.55124,1.51284,5.843001,20.13624,1.508,33.8996,,4.034,35.2696,12.2896,2.712,,69.707,27.551,58.84579,50.2225,,9.93312,43.5934,8.158,133.9548,127.8085,0.7319999,1.66856,4.3804,220.7984,38.808,33.8032,16.8534,178.0,7.5062,,194.405,4.315801,12.4204,2.7616,1.4364,3.2916,111.033,11.01901,18.9778,232.684,3.9314,,,144.275,74.6224,15.82,10.8704,,82.2978,0.416,5.431999,1.637999,0.1976,88.66401,1.452,1.956001,0.6864001,,64.707,,,2.32,2.0312,0.4260003,100.4316,272.5918,,417.8251,44.376,223.4254,351.6916,10.28996,690.6196,,2.8774,12.0236,1.6072,,31.4194,8.422,7.6896,,3.2676,1.5,1.3554,,5.925398,1.312,5.771199,,274.161,301.982,,17.3044,156.1624,99.632,23.2406,0.1882,531.147,,16.6062,645.356,939.7938,991.886,129.1746,,1148.541,102.7826,1.4036,2.084,0.0034,3.4476,6.037,0.0454,0.562,4.2536,279.2424,,1.4564,,728.608,127.41,1.2068,,1.8402,12.6754,3.0112,0.257,2.7168,5.36,0.187,0.05,6.115999,5.97392,0.0358,0.7580001,1.1652,1.1858,0.4900001,63.2716,0.02099999,0.08179999,1.3782,,8.34,0.2078,1.26892,0.294
2021-01-07,,0.9094,0.156,,,2.0392,0.3268,0.69832,0.1302001,0.12796,,1.729,1.2576,0.576,,,,,0.1086,,,,,,,,0.728,,,0.13244,1.1422,,,,,,,1.375,,,,,,,,,,,,0.06892,,,0.2022,,0.2249999,0.8788,0.35676,0.7082,1.17,0.66348,,,0.0138,0.8816001,0.691,,0.7685999,,0.3042,0.24918,,1.995,,1.586,0.4246,2.3942,0.21068,0.4735197,0.03700001,2.218,3.52028,0.5887996,0.0222,0.5692005,,1.2817,0.2119001,,0.01008,0.0,0.008599998,0.01992,0.003400003,0.001,0.001,0.0003200002,0.4312997,1.72356,0.0826,,0.1430001,0.12054,,0.0442,0.16636,0.5899,0.0004,0.1172,0.01424,0.01344,0.0,,0.0094,0.0002,,0.166,,0.002,15.3318,1.43034,5.16652,6.067,,24.751,,0.10236,1.6768,0.26472,0.03599998,,,9.68938,,,8.047001,8.892201,38.5868,,2.7124,0.924,0.7679998,0.14926,0.3602,,0.01192,,,0.0,,10.97238,6.486198,27.9736,47.44899,10.4872,17.0,5.700801,6.9638,13.535,0.974,0.2647991,1.19052,62.421,1.586,27.4614,7.872202,19.3488,0.106,0.4750001,22.5002,11.06736,34.937,25.5072,17.364,0.5902001,6.05988,0.35172,17.077,43.64178,0.1,1.33546,2.757,0.3129994,25.01499,5.62,0.7568003,,4.35556,1.05,1.3874,1.3762,0.9,0.11552,0.1874,0.07099999,17.202,6.5686,8.736999,13.722,1.428,21.738,2.4394,7.95412,9.579,20.38421,4.025,2.636797,24.4816,,46.912,,,24.1096,30.6206,2.4948,1.762999,1.5234,5.646801,28.039,6.643,1.9366,0.077,3.5672,3.037,10.7614,16.679,28.25312,32.81759,0.0,10.637,1.712,1.6498,,0.6780003,11.63836,47.426,22.852,30.3976,202.3098,8.368002,277.2,1.835,434.255,0.5002,289.1894,418.142,372.1144,9.6444,27.0914,1.6796,5.8726,,235.243,3.3636,1.574,6.44416,0.126,7.519001,4.0152,4.805799,1.441,,,13.98724,,14.5568,0.6255999,379.4776,2.146,0.253,8.840999,,1.6584,1.4572,0.121,4.6058,1.414,3.192,2.7734,,2.2744,0.1353,0.1676001,1.47556,1.51284,5.843001,20.08292,1.2304,33.96262,,4.034,34.175,12.2896,1.84612,,66.8152,27.551,58.84579,50.096,,9.01416,41.0022,8.158,132.0582,125.2849,0.706,1.648,4.3804,220.5156,37.336,31.744,16.3618,174.0,6.502001,,186.71,4.315801,11.8738,2.7616,1.4364,3.1678,111.033,10.47781,18.4574,230.72,3.9314,,,140.8618,72.7948,15.362,10.8704,,81.0956,0.416,5.287,1.820599,0.1976,87.49601,1.3956,1.956001,0.6864001,,64.707,,,2.8212,2.0312,0.4039997,102.0156,312.6076,,441.844,53.2622,226.3528,378.206,12.18428,795.412,,2.8774,17.2756,1.972,,31.4194,8.1166,8.4348,,3.5712,1.722,1.541,,6.225798,1.4144,7.767,,366.2316,422.2266,,17.3044,218.3966,192.31,26.6206,0.1854,533.9458,,16.2536,661.424,1025.74,1136.111,159.1738,,1274.348,94.84615,1.5612,2.6488,0.0034,4.1806,5.02,0.0454,0.5779599,4.2536,260.1381,,1.548,,663.918,124.4154,0.9972001,,1.4832,11.14392,2.5836,0.377,2.4514,4.992,0.2102,0.0908,5.869,5.97392,0.0358,0.8376,1.2634,1.2542,0.4900001,62.33,0.03000001,0.097,1.4946,0.4038,8.34,0.2078,1.28074,0.27
